0.459476	0.481645	0.495411	0.522068	0.530257	0.508465	0.490764	0.471618	0.470472	0.465041	0.474912	0.550673	0.637435	0.482997	0.51498	0.477957	0.465841	0.512122	0.501348	0.477081	0.511445	0.520991	0.535483	0.541228	0.519749	0.73844	0.75514	0.545417	0.5063	0.64033	0.629292	0.960217	0.795654	0.508127	0.787615	0.689352	0.507398	0.983077	0.829448	0.770799	0.972124	0.61061	0.955675	0.542599	0.83875	0.959732	0.709673	0.869822	0.888466	0.673993	0.434492	0.411532	0.297828	0.272032	0.25343	0.408583	0.485506	0.292781	0.257871	0.36623	0.279561	0.288222	0.844384	0.400279	0.321649	0.406772	0.266344	0.857197	0.256871	0.320537	0.430935	0.315755	0.456435	0.740557	0.332409	
0.593438	0.437576	0.487337	0.466186	0.443891	0.500372	0.445714	0.505163	0.402997	0.428347	0.434882	0.524255	0.435602	0.508823	0.401739	0.543136	0.517842	0.50625	0.432133	0.592345	0.577283	0.448853	0.49563	0.442457	0.475025	0.944628	0.532195	0.695046	0.95623	0.912422	0.484468	0.741002	0.629324	0.871595	0.904352	0.445612	0.58946	0.727779	0.767205	0.44028	0.576648	0.396008	0.821439	0.48658	0.82871	0.948681	0.595167	0.97778	0.571635	0.976554	0.756816	0.241243	0.242558	0.479684	0.302319	0.204396	0.378359	0.182559	0.347397	0.383343	0.223367	0.397374	0.311545	0.319654	0.177961	0.228208	0.137519	0.478926	0.130999	0.584715	0.770652	0.231791	0.586309	0.207012	0.561516	
0.502857	0.503797	0.425682	0.498398	0.462426	0.445035	0.448469	0.443518	0.476591	0.523844	0.467512	0.53205	0.564399	0.434805	0.551331	0.489358	0.511086	0.431383	0.551435	0.470553	0.546649	0.446974	0.395823	0.415335	0.478402	0.34138	0.331004	0.551645	0.62817	0.679224	0.503921	0.490432	0.49373	0.505063	0.951732	0.470782	0.977772	0.964447	0.921612	0.818899	0.924229	0.633488	0.62634	0.872442	0.905926	0.852867	0.445316	0.627952	0.575787	0.378585	0.203703	0.11893	0.152058	0.307104	0.194418	0.15014	0.224359	0.225905	0.148479	0.564306	0.209892	0.414684	0.654878	0.290409	0.249733	0.453401	0.182924	0.192181	0.81992	0.374669	0.483897	0.148399	0.218681	0.240593	0.174947	
0.697885	0.674628	0.674442	0.66341	0.616426	0.755281	0.668676	0.617237	0.742281	0.636377	0.664131	0.593724	0.578193	0.667511	0.69419	0.697874	0.685915	0.615332	0.635472	0.611727	0.633028	0.677526	0.702242	0.645394	0.643487	0.983615	0.961407	0.970581	0.965987	0.970684	0.919057	0.928663	0.971106	0.976226	0.973372	0.978254	0.971504	0.97883	0.956282	0.986211	0.893483	0.962247	0.977454	0.96344	0.962628	0.959558	0.979871	0.969679	0.979703	0.97163	0.670123	0.652465	0.644843	0.658885	0.66262	0.665906	0.642399	0.665818	0.646464	0.671468	0.686782	0.653036	0.641055	0.714181	0.645323	0.665682	0.626039	0.649877	0.708235	0.647399	0.676916	0.639285	0.683273	0.632223	0.651232	
0.549343	0.550755	0.555956	0.541358	0.533134	0.561907	0.544999	0.506957	0.5247	0.568624	0.518142	0.559132	0.488539	0.54781	0.569711	0.56518	0.516163	0.519098	0.497657	0.515848	0.550858	0.523077	0.488239	0.560246	0.496642	0.941223	0.948374	0.96478	0.977096	0.975243	0.982737	0.980523	0.991236	0.982169	0.992045	0.940608	0.926625	0.94473	0.967793	0.962264	0.982331	0.986276	0.956435	0.965872	0.984273	0.971106	0.95623	0.974741	0.97195	0.959154	0.829895	0.818216	0.833824	0.853589	0.788396	0.838551	0.803912	0.837124	0.796382	0.817389	0.777809	0.812781	0.746638	0.803647	0.767677	0.843159	0.920929	0.771975	0.789669	0.792122	0.877979	0.78905	0.874516	0.873006	0.867686	
0.545702	0.50019	0.501002	0.528412	0.495835	0.476349	0.509339	0.493208	0.503339	0.520707	0.536535	0.486566	0.512107	0.482433	0.495809	0.450516	0.468785	0.501265	0.554913	0.563881	0.545262	0.54832	0.514618	0.511062	0.515469	0.960001	0.987266	0.981004	0.965761	0.986302	0.968463	0.974374	0.978536	0.967054	0.98894	0.976555	0.969784	0.97655	0.976456	0.985008	0.976259	0.974167	0.980727	0.96179	0.97178	0.980658	0.984721	0.972626	0.965853	0.963202	0.826793	0.830147	0.806967	0.736289	0.879629	0.785714	0.902134	0.720943	0.875687	0.980585	0.870451	0.812222	0.757917	0.887337	0.876212	0.767049	0.950194	0.7872	0.984007	0.967497	0.807382	0.799569	0.79786	0.902952	0.850134	
0.595344	0.571003	0.560974	0.475991	0.474533	0.453937	0.436516	0.553678	0.532654	0.513524	0.46396	0.479856	0.466066	0.502164	0.539301	0.550721	0.481006	0.480602	0.487074	0.47108	0.518796	0.494025	0.442377	0.479742	0.545841	0.988855	0.987643	0.991658	0.969193	0.97952	0.913105	0.94351	0.977013	0.988113	0.989572	0.975859	0.968475	0.983021	0.979031	0.990541	0.980695	0.952565	0.961993	0.986064	0.971665	0.983658	0.988685	0.966349	0.975926	0.982057	0.843397	0.902488	0.852169	0.867094	0.747463	0.750672	0.519152	0.781645	0.836653	0.824267	0.76471	0.697768	0.583939	0.773707	0.925666	0.983712	0.698408	0.911431	0.817382	0.647805	0.807917	0.825309	0.647882	0.801952	0.929251	
0.47588	0.431735	0.502378	0.498081	0.463965	0.48192	0.618174	0.431252	0.468383	0.47685	0.543176	0.4389	0.461319	0.546932	0.501609	0.454267	0.498366	0.46589	0.478238	0.485033	0.465242	0.506102	0.444609	0.420052	0.535196	0.980374	0.959096	0.970511	0.969301	0.975266	0.876587	0.95967	0.971023	0.944529	0.963161	0.981259	0.974533	0.989927	0.965737	0.967696	0.985055	0.975405	0.988997	0.872193	0.98291	0.967174	0.980242	0.976723	0.958768	0.986859	0.919836	0.576117	0.834497	0.837691	0.714743	0.561362	0.96446	0.640548	0.60298	0.723898	0.816238	0.662356	0.819016	0.930658	0.702319	0.750192	0.757487	0.919214	0.588851	0.736243	0.556533	0.705328	0.592242	0.563096	0.989854	
0.479999	0.44609	0.461105	0.471623	0.47518	0.490648	0.41433	0.54986	0.452665	0.456809	0.392656	0.523689	0.530327	0.495016	0.44113	0.409894	0.427178	0.512389	0.437939	0.469504	0.529924	0.411785	0.422676	0.474127	0.454893	0.97325	0.933768	0.971168	0.980286	0.958795	0.877471	0.784675	0.959143	0.971924	0.961859	0.960833	0.974666	0.957425	0.930138	0.865003	0.822938	0.927827	0.970857	0.936336	0.981398	0.978506	0.782685	0.985191	0.98328	0.864318	0.643228	0.710421	0.718029	0.945454	0.74379	0.666263	0.417115	0.818038	0.756197	0.764701	0.470845	0.925289	0.748041	0.6793	0.437185	0.387253	0.515792	0.706517	0.71354	0.789899	0.966162	0.519508	0.722907	0.732941	0.446863	
0.433992	0.363225	0.377844	0.405228	0.457873	0.387058	0.43265	0.452058	0.460578	0.459572	0.409241	0.420175	0.452106	0.469686	0.418263	0.425774	0.43915	0.379918	0.455045	0.415721	0.37125	0.415171	0.416037	0.381565	0.375196	0.766068	0.806235	0.604714	0.884064	0.933204	0.628803	0.698629	0.992348	0.804133	0.947678	0.765495	0.86762	0.904945	0.987585	0.49238	0.724463	0.641735	0.490743	0.97346	0.748884	0.633261	0.88614	0.648357	0.776073	0.618393	0.319475	0.279362	0.306494	0.346236	0.593823	0.284918	0.335261	0.545464	0.482496	0.513112	0.341111	0.363545	0.368666	0.982526	0.309192	0.281173	0.261962	0.21731	0.523064	0.380248	0.240208	0.44344	0.367524	0.387312	0.248395	
0.506396	0.436263	0.438597	0.383249	0.369387	0.388208	0.424331	0.388676	0.429912	0.361656	0.387736	0.423306	0.384402	0.401684	0.371359	0.417495	0.358608	0.396351	0.38986	0.435759	0.393575	0.403004	0.394695	0.346467	0.359537	0.986502	0.645748	0.597533	0.55187	0.952002	0.709858	0.591787	0.528885	0.817624	0.505053	0.62901	0.630652	0.550758	0.67886	0.472412	0.982318	0.696269	0.672225	0.777266	0.756307	0.84588	0.681603	0.607961	0.623376	0.645429	0.799441	0.307439	0.285188	0.303294	0.44233	0.252843	0.267107	0.216174	0.326822	0.217564	0.255999	0.302149	0.188456	0.247681	0.233404	0.809484	0.290988	0.293618	0.310339	0.295185	0.377731	0.302091	0.244231	0.266	0.291482	
0.704481	0.81028	0.653571	0.787676	0.643931	0.741945	0.625142	0.736282	0.677646	0.7092	0.722289	0.74546	0.692645	0.708619	0.710273	0.742427	0.688451	0.735754	0.690148	0.770367	0.675579	0.675138	0.693224	0.757469	0.64024	0.975998	0.850062	0.970888	0.922662	0.947488	0.984407	0.94497	0.991757	0.905521	0.968812	0.966573	0.96437	0.982495	0.971682	0.873058	0.738856	0.947798	0.892841	0.847743	0.974443	0.837648	0.947471	0.96803	0.9748	0.989084	0.706232	0.714276	0.618727	0.713184	0.679026	0.685803	0.671917	0.668237	0.62006	0.710894	0.705708	0.610914	0.664922	0.681118	0.786595	0.626635	0.636258	0.632861	0.761749	0.686721	0.716176	0.685563	0.640188	0.761623	0.791946	
0.610352	0.654832	0.621416	0.576049	0.543303	0.599468	0.541378	0.640971	0.530424	0.649042	0.589951	0.602135	0.575436	0.609833	0.548829	0.622974	0.561459	0.578677	0.635937	0.580563	0.557329	0.597883	0.650205	0.597814	0.610484	0.9386	0.95627	0.973774	0.952245	0.947358	0.984821	0.974238	0.986624	0.940329	0.988827	0.982624	0.943237	0.950769	0.921485	0.878315	0.815793	0.979531	0.926891	0.973767	0.93944	0.893772	0.938434	0.933074	0.871593	0.974539	0.928435	0.962894	0.872404	0.843126	0.781337	0.711698	0.942882	0.850638	0.719452	0.927865	0.98721	0.76537	0.642853	0.836066	0.974658	0.868835	0.768463	0.705661	0.759455	0.82789	0.727343	0.72137	0.736501	0.747437	0.853608	
0.490862	0.607444	0.564457	0.555146	0.583643	0.689675	0.550923	0.542002	0.618375	0.569219	0.581307	0.575017	0.511233	0.591562	0.554212	0.608914	0.652095	0.62831	0.584946	0.586371	0.522998	0.534422	0.591227	0.573347	0.526493	0.797024	0.923539	0.977282	0.921361	0.726991	0.946637	0.935206	0.898653	0.958147	0.976134	0.852896	0.997318	0.976742	0.917036	0.985424	0.986938	0.912042	0.898244	0.937971	0.817529	0.936893	0.835418	0.979685	0.824449	0.931778	0.708647	0.858548	0.668909	0.624679	0.648578	0.812123	0.589109	0.645124	0.629873	0.628369	0.583557	0.885931	0.882282	0.681746	0.571432	0.794854	0.850259	0.902752	0.697807	0.620184	0.616009	0.548794	0.563994	0.487508	0.607716	
0.5501	0.535412	0.5639	0.584226	0.52745	0.552416	0.568061	0.598683	0.511126	0.581599	0.602118	0.577487	0.588084	0.544997	0.57864	0.553351	0.507371	0.495314	0.540495	0.564436	0.559991	0.548593	0.602779	0.56784	0.629134	0.951876	0.839821	0.846964	0.784279	0.876313	0.949044	0.836806	0.769062	0.718077	0.940965	0.883117	0.983345	0.984571	0.873455	0.944585	0.895477	0.848122	0.868606	0.981737	0.868112	0.871855	0.80935	0.977655	0.974986	0.783781	0.708289	0.442693	0.465486	0.763185	0.348909	0.759206	0.831734	0.543986	0.473889	0.557825	0.556782	0.613771	0.352743	0.734512	0.899516	0.692179	0.424557	0.455778	0.385453	0.675323	0.618155	0.8563	0.586991	0.926887	0.798606	
0.653879	0.50485	0.492845	0.492411	0.578482	0.534854	0.493682	0.541823	0.590019	0.541818	0.51159	0.571139	0.548873	0.495852	0.495989	0.491632	0.515571	0.518147	0.490124	0.553416	0.477449	0.50224	0.490916	0.508497	0.554149	0.777542	0.653988	0.678947	0.599357	0.772556	0.922981	0.849511	0.937835	0.679615	0.599354	0.689059	0.928443	0.84195	0.770474	0.660646	0.988314	0.459658	0.914769	0.574447	0.953047	0.935437	0.626813	0.575199	0.473178	0.679362	0.427919	0.450814	0.396949	0.374177	0.407764	0.74924	0.313225	0.823533	0.429157	0.309371	0.334161	0.560089	0.446029	0.291666	0.326844	0.651534	0.324538	0.4596	0.341233	0.601461	0.463355	0.354195	0.300973	0.427178	0.427454	
0.594229	0.631586	0.506707	0.5351	0.658332	0.524804	0.542098	0.546655	0.553935	0.510244	0.525025	0.543976	0.508329	0.609692	0.522998	0.466734	0.44263	0.490216	0.51712	0.481851	0.522803	0.594196	0.561926	0.549706	0.548273	0.958107	0.960401	0.577447	0.316132	0.918608	0.778599	0.716557	0.690852	0.774133	0.962862	0.430524	0.587002	0.710192	0.775862	0.924808	0.562603	0.839842	0.577149	0.752634	0.767924	0.741849	0.408963	0.810016	0.964125	0.911398	0.585091	0.63192	0.189598	0.166749	0.725345	0.303827	0.355752	0.300021	0.292917	0.837348	0.224599	0.231999	0.290815	0.327266	0.506855	0.343467	0.354142	0.258402	0.235098	0.33986	0.248356	0.243227	0.405012	0.347752	0.693409	
0.48762	0.471398	0.453067	0.502947	0.468141	0.452778	0.52569	0.44328	0.507786	0.468658	0.414293	0.496568	0.488483	0.476891	0.492826	0.505737	0.514446	0.452856	0.52381	0.53706	0.441496	0.60725	0.456034	0.555015	0.471548	0.940958	0.528336	0.356602	0.599156	0.969257	0.419641	0.615589	0.461952	0.526136	0.414964	0.392068	0.360997	0.9584	0.476228	0.660174	0.68446	0.94057	0.37667	0.748122	0.681227	0.345305	0.393208	0.57233	0.79926	0.458619	0.398201	0.246115	0.141357	0.232908	0.474759	0.169689	0.220616	0.179349	0.293276	0.20648	0.124437	0.129504	0.377986	0.152842	0.153658	0.236213	0.705152	0.154366	0.571398	0.298037	0.148469	0.170433	0.290078	0.37259	0.171569	
0.511634	0.453407	0.566056	0.390354	0.445657	0.501637	0.492981	0.563699	0.576957	0.564271	0.570783	0.52839	0.58297	0.500187	0.536187	0.391033	0.589121	0.496409	0.390643	0.553926	0.39897	0.525379	0.494517	0.500883	0.600401	0.473451	0.297849	0.268501	0.447592	0.404033	0.814009	0.446872	0.378055	0.877883	0.477864	0.816444	0.536061	0.728582	0.465654	0.626486	0.478198	0.945115	0.898723	0.39926	0.539732	0.296145	0.500575	0.270908	0.488336	0.719025	0.106629	0.1263	0.093506	0.174161	0.120736	0.345353	0.141459	0.129716	0.700502	0.145863	0.730763	0.192823	0.240045	0.114822	0.258981	0.210705	0.880556	0.523348	0.104624	0.278792	0.0894075	0.148917	0.125082	0.242868	0.443736	
0.667044	0.675976	0.719422	0.654401	0.751566	0.732145	0.678871	0.702765	0.655459	0.677528	0.706401	0.704491	0.724253	0.71994	0.6801	0.598047	0.686071	0.707693	0.681532	0.708901	0.750663	0.749899	0.769929	0.67562	0.703567	0.961096	0.968394	0.98119	0.965418	0.926009	0.873141	0.979367	0.955333	0.974143	0.968361	0.985882	0.961134	0.938738	0.985106	0.965154	0.983565	0.923244	0.91625	0.958318	0.983083	0.959373	0.97739	0.983812	0.962627	0.941716	0.63681	0.718223	0.65166	0.671161	0.712228	0.64638	0.684803	0.676762	0.6336	0.661323	0.663802	0.65284	0.613949	0.670519	0.634606	0.635097	0.702521	0.681948	0.69732	0.701005	0.704913	0.694367	0.71648	0.655025	0.682186	
0.545192	0.524535	0.519568	0.573367	0.520654	0.539053	0.591408	0.502237	0.50457	0.565989	0.571443	0.549464	0.549758	0.537646	0.554672	0.565949	0.567135	0.578878	0.584653	0.484006	0.610784	0.627398	0.559933	0.55789	0.51223	0.968788	0.988031	0.986531	0.976887	0.989352	0.978941	0.951992	0.98546	0.977025	0.97957	0.982165	0.973918	0.97144	0.97367	0.960502	0.991645	0.986015	0.971008	0.952574	0.96741	0.975219	0.987047	0.989014	0.988557	0.972608	0.904185	0.811301	0.889919	0.890541	0.808784	0.978181	0.839245	0.88696	0.803166	0.937	0.925281	0.743695	0.875092	0.87642	0.837175	0.785103	0.944261	0.772386	0.813414	0.824709	0.797081	0.836695	0.81469	0.79406	0.769747	
0.542068	0.523792	0.522824	0.555183	0.529925	0.535159	0.542919	0.534118	0.522647	0.526376	0.550736	0.499506	0.505942	0.519851	0.537543	0.583786	0.515306	0.532047	0.581051	0.550884	0.50296	0.53957	0.501093	0.589218	0.548494	0.987695	0.95638	0.925383	0.990403	0.980853	0.982079	0.943574	0.975241	0.97561	0.984842	0.914979	0.918712	0.959716	0.986905	0.975271	0.9734	0.988748	0.990167	0.990668	0.948279	0.974041	0.975468	0.979647	0.916722	0.982496	0.741022	0.716022	0.651573	0.77354	0.990426	0.843715	0.891542	0.927832	0.914658	0.778881	0.769773	0.693552	0.870165	0.732489	0.972976	0.985194	0.881625	0.86636	0.974331	0.893649	0.725819	0.844648	0.657299	0.8983	0.839239	
0.486471	0.46734	0.454727	0.515362	0.524209	0.540581	0.517848	0.623352	0.493118	0.49192	0.588667	0.48892	0.562647	0.553291	0.5333	0.479171	0.56116	0.554243	0.509534	0.512557	0.520745	0.467236	0.521558	0.500981	0.496745	0.985711	0.953955	0.974842	0.953216	0.970666	0.958883	0.913138	0.959383	0.950355	0.96687	0.985681	0.968874	0.9781	0.990001	0.970869	0.921395	0.935292	0.983173	0.933061	0.921055	0.965301	0.977851	0.917777	0.984528	0.982891	0.905899	0.62631	0.66708	0.731617	0.681468	0.744351	0.586629	0.914696	0.575227	0.634985	0.795714	0.658185	0.883526	0.814146	0.764392	0.563871	0.96349	0.726848	0.536289	0.629374	0.659892	0.576478	0.672095	0.942496	0.959134	
0.527617	0.478038	0.461581	0.525411	0.542996	0.552297	0.511017	0.449123	0.468119	0.491332	0.512166	0.535339	0.463332	0.520333	0.521995	0.466185	0.5588	0.470725	0.487463	0.502972	0.506274	0.530121	0.519506	0.492508	0.542419	0.962971	0.947499	0.951049	0.968858	0.969835	0.962151	0.943617	0.939757	0.893817	0.975609	0.939946	0.973898	0.871337	0.952125	0.982964	0.95986	0.974204	0.855234	0.94503	0.983829	0.986236	0.94848	0.984085	0.886437	0.840171	0.680345	0.828431	0.579827	0.653457	0.69707	0.82976	0.739436	0.480236	0.552732	0.731263	0.648158	0.771266	0.504292	0.545552	0.686674	0.756526	0.933838	0.57993	0.682119	0.504543	0.832185	0.944441	0.659186	0.474213	0.435439	
0.508742	0.429162	0.446223	0.497586	0.489883	0.484918	0.473192	0.443547	0.514628	0.522003	0.517885	0.502621	0.459825	0.480763	0.507329	0.483195	0.519745	0.510312	0.478259	0.473371	0.505243	0.469573	0.505573	0.427417	0.541228	0.976576	0.673598	0.805188	0.978214	0.900678	0.94806	0.954113	0.763035	0.926078	0.961937	0.86117	0.954403	0.916134	0.704367	0.930003	0.911663	0.949713	0.95767	0.606255	0.949014	0.962913	0.958635	0.945707	0.68894	0.95608	0.856333	0.316249	0.303726	0.496185	0.415267	0.593451	0.481691	0.380358	0.648738	0.738855	0.716921	0.606357	0.483572	0.360539	0.522359	0.486444	0.635718	0.575633	0.294666	0.514481	0.525931	0.466717	0.42522	0.311702	0.888392	
0.418765	0.436809	0.394971	0.431586	0.387608	0.522179	0.456968	0.521154	0.452887	0.426055	0.413995	0.430187	0.402489	0.464617	0.434357	0.431709	0.431878	0.433467	0.424256	0.470333	0.423482	0.429475	0.475935	0.513811	0.414838	0.560546	0.931295	0.407633	0.636718	0.513286	0.971478	0.679939	0.842328	0.594539	0.474093	0.66937	0.513159	0.645498	0.982554	0.895017	0.604319	0.722917	0.505774	0.563456	0.567749	0.646824	0.60896	0.945076	0.682201	0.733597	0.261443	0.449094	0.174241	0.320252	0.21746	0.821231	0.270053	0.466531	0.235414	0.166752	0.217365	0.207776	0.303299	0.592783	0.491046	0.280616	0.259596	0.187063	0.209963	0.243548	0.283663	0.236772	0.411129	0.364785	0.243434	
0.520058	0.467885	0.419167	0.438662	0.437721	0.362269	0.414747	0.465363	0.574992	0.444229	0.385536	0.469531	0.443762	0.420159	0.413872	0.491824	0.3816	0.428482	0.415333	0.40092	0.455845	0.562174	0.432916	0.430167	0.465496	0.973868	0.759823	0.572497	0.44615	0.421598	0.50803	0.531494	0.407158	0.973367	0.52719	0.595824	0.547545	0.413777	0.381399	0.657256	0.571143	0.467749	0.537078	0.752862	0.598441	0.45468	0.976594	0.480517	0.504695	0.515163	0.593669	0.321339	0.223851	0.178973	0.166143	0.175798	0.23205	0.20972	0.896466	0.285646	0.167854	0.23151	0.219182	0.177329	0.256027	0.28195	0.149929	0.195629	0.313392	0.215838	0.20177	0.732534	0.199259	0.22476	0.259291	
