	0	0.02	0.04	0.06	0.08	0.1	0.12	0.14	0.16	0.18	0.2	0.22	0.24	0.26	0.28	0.3	0.32	0.34	0.36	0.38	0.4	0.42	0.44	0.46	0.48	0.5	0.52	0.54	0.56	0.58	0.6	0.62	0.64	0.66	0.68	0.7	0.72	0.74	0.76	0.78	0.8	0.82	0.84	0.86	0.88	0.9	0.92	0.94	0.96	0.98
19000	0.439394	0	0	0	0.020202	0.176768	0.116162	0.131313	0.0808081	0.00505051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020202	0.030303	1
20000	0.848684	0.0460526	0	0	0	0	0.0197368	0.184211	0.263158	0.184211	0.0855263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
21000	0.741573	0	0	0	0	0	0	0	0.0449438	0.202247	0.185393	0.0224719	0.011236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0393258	1
22000	0.709251	0.0264317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0264317	1
23000	0.840796	0.114428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0348259	1
24000	1	0.187845	0.0276243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0994475	0.895028
25000	1	0.270588	0.0529412	0.0294118	0.0176471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00588235	0.129412	0.847059
26000	0.569948	0.0103627	0.015544	0.0880829	0.139896	0.124352	0.0569948	0.0207254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103627	0.0362694	1
27000	0.63125	0.025	0	0	0.0625	0.275	0.19375	0.18125	0.08125	0	0.00625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01875	0.025	1
28000	0.774194	0.0387097	0	0	0	0	0.0451613	0.264516	0.193548	0.083871	0.109677	0.0451613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258065	1
29000	1	0.0510204	0.00510204	0	0	0	0	0	0	0.00510204	0.0969388	0.117347	0.0255102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357143	0.704082
30000	0.737374	0	0.00505051	0	0	0	0	0	0	0	0.010101	0.126263	0.0757576	0.0252525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040404	1
31000	1	0.0904255	0.0159574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0212766	1
32000	0.808081	0.126263	0.020202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010101	0.0555556	1
33000	0.678756	0.160622	0.0984456	0.0103627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00518135	0.0259067	0.0932642	1
34000	0.595376	0.017341	0.109827	0.0635838	0.0809249	0.109827	0.0462428	0.00578035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00578035	0.0231214	0	0.0751445	0.104046	0.0751445	1
35000	0.57971	0	0	0.0434783	0.15942	0.73913	0.594203	0.710145	0.231884	0.0144928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0144928	0.246377	0.449275	0.521739	0.246377	0.231884	0.0144928	0	1
36000	0.202381	0	0	0	0	0	0.357143	1	0.678571	0.321429	0.119048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357143	0.404762	0.928571	0.642857	0.0238095	0	0	0	0.0119048	0.0357143
37000	0.385542	0.0240964	0	0	0	0	0	0.385542	0.771084	0.674699	0.39759	0.13253	0.108434	0.060241	0.0120482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0361446	0.301205	1	0.53012	0	0	0	0	0	0	0
38000	1	0.130682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.227273	0.545455	0.3125	0.0511364	0.00568182	0	0	0	0	0
39000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333	0.478788	0.266667	0.248485	0.0909091	0.00606061	0	0	0
40000	1	0.00473934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00947867	0.241706	0.170616	0.113744	0.109005	0.118483	0.127962
41000	1	0.101124	0.011236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00561798	0.011236	0.179775	0.938202
42000	1	0.141304	0.0163043	0.00543478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00543478	0.0271739	0.0108696	0.130435	0.836957
43000	1	0.00657895	0.0526316	0.184211	0.164474	0.118421	0.125	0.0263158	0.00657895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131579	0.0263158	0.0263158	0.0986842	0.131579	0.0328947	0.00657895	0.611842
44000	0.583333	0	0	0	0.1	0.7	0.8	0.783333	0.333333	0.133333	0.183333	0.0166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.3	0.566667	0.433333	1	0.316667	0.0833333	0	0	0	0.266667
45000	0.73913	0.0289855	0.0434783	0	0	0	0.0434783	0.565217	0.463768	0.376812	0.884058	0.26087	0.101449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115942	0.318841	0.782609	1	0.0434783	0	0	0	0	0	0	0.0289855
46000	0.519481	0.012987	0	0	0	0	0	0	0	0.285714	1	0.415584	0.467532	0.0909091	0.025974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0779221	0.207792	0.662338	0.675325	0.584416	0	0	0	0	0	0	0	0.038961	0.12987
47000	1	0.0970149	0.00746269	0	0	0	0	0	0	0	0	0.00746269	0.201493	0.156716	0.0671642	0.0149254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00746269	0.119403	0.30597	0.58209	0.410448	0.00746269	0	0	0	0	0	0	0	0	0
48000	1	0.0283019	0.00471698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00471698	0.339623	0.415094	0.0754717	0.0141509	0.00471698	0	0	0	0	0	0	0
49000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0319149	0.526596	0.271277	0.154255	0.0851064	0.0425532	0.0159574	0	0	0	0	0
50000	1	0.027933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189944	0.217877	0.173184	0.189944	0.167598	0.117318	0.0391061	0.0558659	0.0391061	0.0167598
51000	1	0.0515464	0.0103093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0154639	0.0824742	0.0927835	0.0670103	0.123711	0.164948	0.453608
52000	1	0.0451613	0.0129032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00645161	0.0258065	0.0903226	0.167742	0.296774	0.167742	0.0451613	0.0258065	0.0129032	0.683871
53000	1	0.028777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00719424	0.0647482	0.057554	0.129496	0.201439	0.230216	0.136691	0	0	0	0.0215827	1
